909,PM ITAJU,253785,"AVENIDA JOÃO BATISTA MODOLO, 278 - CENTRO - 17260-000"
909,PM ITAJU,253784,"RUA ANTONIO SALVADOR ROMERO, 249 - CENTRO - 17260-000"
1204,PM SAO VICENTE,253847,"RUA JEQUIE, S/Nº - SAMARITA - 11345-010"
1190,PM SAO JOSE DO RIO PARDO,272428,"RUA SANTA CLARA, 57 - VILA NOSSA SENHORA DO ROSÁRIO - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272436,"RUA DOS RIOPARDENSES, S/N - BAIRRO DIONÍSIO GUEDES BARRETO - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272439,"RUA JOÃO FERNANDES DA SILVA, 325 - VALE REDENTOR II - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272438,"RUA FERNANDO FERNANDES, 101 - CARLOS CASSUCCI - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272444,"RUA APARECIDO CLEMENTE GUARDAVASCHIO, 50 - JARDIM AEROPORTO - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272430,"RUA RODRIGO FERNANDES DA SILVA, 664 - VILA VERDE - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272443,"RUA NÉZIO FELISBERTO, 81 - VALE REDENTOR IV - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272429,"RUA PREFEITO FRANCISCO GONZAGA FRANCO, 879 - JARDIM AEROPORTO - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272437,"RUA JOÃO FERNANDES DA SILVA, S/N - VALE REDENTOR II - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272442,"ALAMEDA JOSÉ FAGIOLLO, 255 - DOMINGOS DE SYLLOS - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272440,"PRAÇA PRESIDENTE KENNEDY, 03 - VILA MASCHIETO - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272441,"AVENIDA BENEDITO DOS REIS SIGLIANO, 275 - BAIRRO BUENOS AIRES - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272433,"RUA JOSÉ CALSONI, 100 - VALE REDENTOR II - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272432,"RUA ITALIA, 496 - BAIRRO SANTO ANTONIO - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272431,"AVENIDA DOS BRAGHETTAS, 1055 - CARLOS CASSUCCI - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272435,"RUA JUSTA TONHONI DE MARTINI, S/N - BAIRRO MARIA BOARO GONÇALVES - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272445,"AVENIDA DOS LIRIOS, 400 - CENTRO - 13720-000"
1190,PM SAO JOSE DO RIO PARDO,272434,"RUA DR. FERNANDO COSTA, S/N - JARDIM SÃO ROQUE - 13720-000"
1098,PM PORTO FERREIRA,272592,"RUA LYDIA TIZIANI BOSSEDA, 175 - JARDIM ANÉSIA - 13668-012"
848,PM FRANCA,199309,"AVENIDA MAJOR ELIAS MOTTA, 1830 - JARDIM SÃO LUIZ - 14402-310"
848,PM FRANCA,199385,"RUA DO SOL, 1201 - RESIDENCIAL PARAÍSO - 14403-149"
909,PM ITAJU,253786,"AVENIDA OLEGARIO PEREIRA GARCIA, S/N - CENTRO - 17260-000"
1204,PM SAO VICENTE,253848,"AVENIDA BRASÍLIA, 30 - JARDIM IRMÃ DOLORES - 11347-550"
1098,PM PORTO FERREIRA,272593,"RUA PROFESSORA NADIR ZADRA RIBALDO, 226 - VILA SALGUEIRO - 13661-024"
1124,PM RIBEIRAO DO SUL,199240,"RUA JÚLIO CARDIM, 255 - JARDIM EXPLANADA - 19930-000"
848,PM FRANCA,199310,"RUA CÂNDIDO CARLOS DE MELLO, 2860 - JARDIM DO ÉDEN - 14402-080"
848,PM FRANCA,199386,"RUA PROFESSORA AMBROSINA VELOSO RIBEIRO, 4490 - JARDIM NOÊMIA - 14403-772"
909,PM ITAJU,253787,"AVENIDA OLEGARIO PEREIRA GARCIA, S/N - CENTRO - 17260-000"
1204,PM SAO VICENTE,253849,"RUA ERNESTO SEBASTIÃO DO NASCIMENTO, 182 - JAPUÍ - 11325-070"
1098,PM PORTO FERREIRA,272594,"RUA BENTO JOSÉ DE CARVALHO, 2.159 - CENTRO - 13660-055"
853,PM GARCA,199242,"RUA PADRE TOLÊDO LEITE, 411 - FERRAROPOLIS - 17400-098"
853,PM GARCA,199241,"RUA PADRE TOLÊDO LEITE, 411 - FERRAROPOLIS - 17400-098"
848,PM FRANCA,199311,"RUA EUNICE CARMEN GONÇALVES RODRIGUES, 2555 - JARDIM PALESTINA - 14402-334"
848,PM FRANCA,199387,"RUA LEANDRO FERNANDES MARTINS, 1949 - JARDIM AEROPORTO III - 14404-259"
1204,PM SAO VICENTE,253850,"PRAÇA NOSSA SENHORA APARECIDA, 551 - VILA NOSSA SENHORA DE FÁTIMA - 11355-340"
1098,PM PORTO FERREIRA,272595,"RUA JOSÉ MARQUES CASTELHANO, 203 - VILA SIBYLLA - 13664-076"
848,PM FRANCA,199312,"RUA HORÁCIO SATURI, 350 - JARDIM PANORAMA - 14402-505"
725,PM BANANAL,199388,"LEON GILSON, 33 - CENTRO - 12850-000"
1204,PM SAO VICENTE,253851,"RUA RIO CLARO, 80 - JARDIM IRMÃ DOLORES - 11347-715"
1098,PM PORTO FERREIRA,272596,"RUA MANOEL DA SILVA OLIVEIRA, 350 - JARDIM PRIMAVERA - 13660-088"
1124,PM RIBEIRAO DO SUL,199243,"RUA DAS PAINEIRAS, 150 - JARDIM EXPLANADA - 19930-000"
848,PM FRANCA,199313,"RUA CEARÁ, 1261 - JARDIM PIRATININGA II - 14401-416"
725,PM BANANAL,199389,"RUA CARLOS FRANCISCO CORREIA, 175 - EDUCANDÁRIO - 12850-000"
1204,PM SAO VICENTE,253852,"RUA ALEXANDRIA, 05 - VILA MARGARIDA - 11330-630"
1098,PM PORTO FERREIRA,272597,"RUA JOSÉ OLIVIERI, 365 - PARQUE RESIDENCIAL DO REDENTOR - 13667-024"
848,PM FRANCA,199314,"RUA MATO GROSSO, 1606 - JARDIM SEMINÁRIO - 14401-390"
725,PM BANANAL,199390,"RUA ANIBAL GUIMARÃES, 94 - RANCHO GRANDE - 12850-000"
1204,PM SAO VICENTE,253853,"RUA OITO, 240 - VILA MARGARIDA - 11330-813"
1098,PM PORTO FERREIRA,272598,"RUA JOSEFINA SARTI TEIXEIRA, 170 - JARDIM ANÉSIA - 13668-020"
848,PM FRANCA,199315,"RUA TEREZINA, 1041 - JARDIM BRASILÂNDIA - 14402-278"
725,PM BANANAL,199391,"RUA CORONEL JOÃO RAMOS NOGUEIRA FRAGOSO, 77 - CENTRO - 12850-000"
1098,PM PORTO FERREIRA,272599,"RUA JOAQUIM PINTO CORTEZ, 250 - PARQUE RESIDENCIAL DO REDENTOR - 13667-026"
848,PM FRANCA,199316,"RUA PAULO VIEIRA DA SILVA, 2321 - JARDIM PIRATININGA - 14403-587"
848,PM FRANCA,199392,"R. MANOEL IGÍNIO LEAL, 1900 - JD. PALMEIRAS - 14400-000"
1098,PM PORTO FERREIRA,272600,"RUA MIGUEL UCHELLI, 575 - JARDIM INDEPENDÊNCIA - 13664-286"
848,PM FRANCA,199317,"RUA GERALDINO AUGUSTO MACHADO, 181 - PARQUE DAS ESMERALDAS - 14406-177"
725,PM BANANAL,199393,"RUA ANTÔNIO ABELINO RODRIGUES LEITE, 62 - CERÂMICA - 12850-000"
1098,PM PORTO FERREIRA,272601,"AVENIDA GENERAL ÁLVARO DE GOES VALERIANI, 1.225 - RECREIO BELA VISTA - 13661-242"
848,PM FRANCA,199318,"RUA ANTÔNIO TOTOLI, 1550 - SÃO JOAQUIM - 14406-303"
677,PM AGUAS DE SAO PEDRO,199394,"RUA ANTONIO APARECIDO BARBOSA, 210 - JARDIM IPORANGA - 13528-164"
1098,PM PORTO FERREIRA,272602,"RUA CELSO MIRANDA SALGUEIRO, 95 - PARQUE LAGOA SERENA - 13661-128"
848,PM FRANCA,199319,"RUA ÁGUA SANTA, 500 - VILA SÃO SEBASTIÃO - 14406-668"
725,PM BANANAL,199400,"AV BOM JESUS, 93 - CENTRO - 12850-000"
725,PM BANANAL,199395,"RUA ANTÔNIO ABELINO RODRIGUES LEITE, 62 - CERÂMICA - 12850-000"
725,PM BANANAL,199396,"RUA CORONEL JOÃO RAMOS NOGUEIRA FRAGOSO, 77 - CENTRO - 12850-000"
725,PM BANANAL,199398,"RUA CARLOS FRANCISCO CORREIA, 175 - EDUCANDÁRIO - 12850-000"
725,PM BANANAL,199397,"RUA ANIBAL GUIMARÃES, 94 - RANCHO GRANDE - 12850-000"
725,PM BANANAL,199399,"LEON GILSON, 33 - CENTRO - 12850-000"
1098,PM PORTO FERREIRA,272603,"RUA DOUTOR CARLINDO VALERIANI, 1.281 - CENTRO - 13660-017"
848,PM FRANCA,199320,"AVENIDA PAULINO PUCCI, 965 - JARDIM FRANCANO - 14405-018"
677,PM AGUAS DE SAO PEDRO,199401,"RUA ANTONIO APARECIDO BARBOSA, 210 - JARDIM IPORANGA - 13528-164"
1098,PM PORTO FERREIRA,272604,"RUA ARGEMIRO GOMES, 700 - JARDIM VILA REAL - 13667-170"
848,PM FRANCA,199321,"RUA SANTA LUZIA, 3421 - PARQUE RESIDENCIAL SANTA MARIA - 14406-557"
848,PM FRANCA,199454,"RUA JOAQUIM MACHADO, 580 - VILA REZENDE - 14406-381"
848,PM FRANCA,199442,"RUA SACRAMENTO, 550 - JARDIM ROSELÂNDIA - 14405-052"
848,PM FRANCA,199427,"RUA LUIZ MILANI, 2800 - JARDIM LUIZA - 14407-522"
848,PM FRANCA,199436,"RUA JESUS BERNARDINO DE SOUZA, S/N - RESIDENCIAL SÃO JERÔNIMO - 14412-386"
848,PM FRANCA,199468,"RUA ALFONSO SANCHES SIMON, 301 - RECANTO ELIMAR II - 14403-306"
848,PM FRANCA,199417,"RUA ANTÔNIO MODENEZI, 1070 - SÃO JOAQUIM - 14406-310"
848,PM FRANCA,199495,"RUA RAQUEL JACINTHO MESQUITA, 900 - RESIDENCIAL JARDIM VERA CRUZ - 14407-484"
848,PM FRANCA,199459,"RUA GERALDINO AUGUSTO MACHADO, 181 - PARQUE DAS ESMERALDAS - 14406-177"
848,PM FRANCA,199424,"AVENIDA GERALDA ROCHA SILVA, 2800 - PARQUE VICENTE LEPORACE I - 14407-032"
848,PM FRANCA,199438,"RUA PORTO VELHO, 1871 - JARDIM BRASILÂNDIA - 14402-306"
848,PM FRANCA,199457,"RUA ÁGUA SANTA, 500 - VILA SÃO SEBASTIÃO - 14406-668"
848,PM FRANCA,199448,"RUA PRUDENTE DE MORAIS, 450 - CIDADE NOVA - 14401-100"
848,PM FRANCA,199452,"RUA DOS GUARANIS, 1105 - JARDIM MARTINS - 14406-688"
848,PM FRANCA,199470,"RUA AMAURY RANGEL, 5880 - JARDIM PARATY - 14403-791"
848,PM FRANCA,199480,"RUA JOÃO FRANCISCO MURZI, 5210 - JARDIM REDENTOR - 14409-255"
848,PM FRANCA,199413,"RUA CONCEIÇÃO DE SOUZA BARBOSA, 341 - JARDIM ZELINDA - 14406-285"
848,PM FRANCA,199473,"RUA CÂNDIDO MÁXIMO BALIEIRO, 3252 - PROLONGAMENTO VILA SANTA CRUZ - 14403-630"
848,PM FRANCA,199443,"RUA MARIA BARINI, 3290 - VILA FORMOSA - 14405-150"
848,PM FRANCA,199489,"RUA JOSÉ MARIA MEDEIROS, 5741 - JARDIM REDENTOR - 14409-258"
848,PM FRANCA,199461,"RUA TEREZINA, 1041 - JARDIM BRASILÂNDIA - 14402-278"
848,PM FRANCA,199478,"RUA JERÔNIMO GUIDO DE MENEZES, 168 - JARDIM AEROPORTO II - 14404-103"
848,PM FRANCA,199488,"RUA DAS TIPUANAS, 4610 - PARQUE DOS PINHAIS - 14405-613"
848,PM FRANCA,199494,"AVENIDA PAULO DUARTE, 235 - PARQUE VICENTE LEPORACE I - 14407-315"
848,PM FRANCA,199482,"AVENIDA HOTTO PAIVA, 1381 - JARDIM PORTINARI - 14407-101"
848,PM FRANCA,199415,"RUA RODRIGO DA SILVA TEODORO, 271 - RESIDENCIAL PERES ELIAS - 14406-804"
848,PM FRANCA,199469,"RUA LUCIANO VILLAÇA, 1102 - JARDIM AVIAÇÃO - 14404-281"
848,PM FRANCA,199485,"RUA ANTÔNIO MIRAS MOLINA, 4700 - JARDIM PAINEIRAS - 14407-755"
848,PM FRANCA,199431,"AVENIDA ALCINO TEIXEIRA SILVA, 1040 - JARDIM TROPICAL II - 14407-218"
848,PM FRANCA,199460,"RUA PAULO VIEIRA DA SILVA, 2321 - JARDIM PIRATININGA - 14403-587"
848,PM FRANCA,199484,"RUA MAMEDE SILVA, 2771 - JARDIM TROPICAL - 14407-071"
848,PM FRANCA,199456,"AVENIDA PAULINO PUCCI, 965 - JARDIM FRANCANO - 14405-018"
848,PM FRANCA,199435,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401-269"
848,PM FRANCA,199476,"RUA CARLOS MARANHA, 2021 - JARDIM AEROPORTO III - 14404-249"
848,PM FRANCA,199486,"RUA EMÍLIO BRUXELAS, 3556 - PARQUE SÃO JORGE - 14405-184"
848,PM FRANCA,199474,"RUA ANTÔNIO BRASILINO DOS SANTOS, 2661 - JARDIM ALVORADA - 14404-014"
848,PM FRANCA,199496,"RUA WALDOMIRO GONÇALVES, 191 - PARQUE DO HORTO - 14409-334"
848,PM FRANCA,199434,"AVENIDA DOUTOR CHAFIC FACURY, 3501 - PROLONGAMENTO JARDIM ÂNGELA ROSA - 14403-680"
848,PM FRANCA,199440,"AVENIDA ADHEMAR PEREIRA DE BARROS, 252 - JARDIM RIVIERA - 14402-060"
848,PM FRANCA,199411,"RUA CIPRIANO BERBEL LOPES, 1291 - VILA SÃO SEBASTIÃO - 14406-684"
848,PM FRANCA,199421,"RUA JANUÁRIO MARTINS FRANCO, 1450 - JARDIM CAMBUÍ - 14409-687"
848,PM FRANCA,199416,"RUA EDSON PALAMONI, 2375 - RESIDENCIAL PALERMO CITY - 14408-022"
848,PM FRANCA,199437,"RUA DOUTOR OSWALDO CRUZ, 2287 - JARDIM BOA ESPERANÇA - 14401-212"
848,PM FRANCA,199432,"RUA OFÉLIA SOARES RUSSO, 1192 - JARDIM PLANALTO - 14409-090"
848,PM FRANCA,199439,"RUA MODESTINO GOMES, 1060 - SANTO AGOSTINHO - 14401-382"
848,PM FRANCA,199444,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401-269"
848,PM FRANCA,199472,"RUA URIAS ALVES TAVEIRA, 6309 - RESIDENCIAL ANA DOROTHÉA - 14412-235"
848,PM FRANCA,199408,"RUA DENIZAR TREVIZANI, 1980 - JARDIM AEROPORTO III - 14404-225"
848,PM FRANCA,199455,"RUA SANTA LUZIA, 3421 - PARQUE RESIDENCIAL SANTA MARIA - 14406-557"
848,PM FRANCA,199491,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3185 - JARDIM LUIZA II - 14407-638"
848,PM FRANCA,199425,"RUA NELSON JAPAULO, 2301 - RESIDENCIAL JARDIM VERA CRUZ - 14407-495"
848,PM FRANCA,199467,"AVENIDA MAJOR ELIAS MOTTA, 1830 - JARDIM SÃO LUIZ - 14402-310"
848,PM FRANCA,199471,"RUA LEANDRO FERNANDES MARTINS, 1971 - JARDIM AEROPORTO III - 14404-259"
848,PM FRANCA,199410,"RUA JOSÉ NOGUEIRA, 1161 - PARQUE DAS ESMERALDAS - 14406-168"
848,PM FRANCA,199463,"RUA CEARÁ, 1261 - JARDIM PIRATININGA II - 14401-416"
848,PM FRANCA,199466,"RUA CÂNDIDO CARLOS DE MELLO, 2860 - JARDIM DO ÉDEN - 14402-080"
848,PM FRANCA,199487,"AVENIDA PROFESSOR NICOLAU DEL MONTE, 3487 - JARDIM INTEGRAÇÃO - 14405-422"
848,PM FRANCA,199409,"RUA JOAQUIM DE PAULA MARQUES, 2110 - JARDIM AEROPORTO III - 14404-246"
848,PM FRANCA,199445,"RUA JOAQUIM QUIRINO SOBRINHO, 2748 - VILA SANTA CRUZ - 14403-447"
848,PM FRANCA,199481,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409-570"
848,PM FRANCA,199412,"RUA ATÍLIO CHIEREGATO, 2685 - JARDIM PULICANO - 14406-755"
848,PM FRANCA,199429,"AVENIDA GERALDA ROCHA SILVA, S/N - PARQUE VICENTE LEPORACE I - 14407-032"
848,PM FRANCA,199419,"AVENIDA PAULO DUARTE, 450 - PARQUE VICENTE LEPORACE I - 14407-315"
848,PM FRANCA,199464,"RUA HORÁCIO SATURI, 350 - JARDIM PANORAMA - 14402-505"
848,PM FRANCA,199418,"RUA ORESTES TRISTÃO, 1161 - VILA REZENDE - 14406-520"
848,PM FRANCA,199458,"RUA ANTÔNIO TOTOLI, 1550 - SÃO JOAQUIM - 14406-303"
848,PM FRANCA,199403,"RUA LEANDRO FERNANDES MARTINS, 1949 - JARDIM AEROPORTO III - 14404-259"
848,PM FRANCA,199451,"RUA CÂNDIDO FRANCISCO PIRES, 4000 - JARDIM BONSUCESSO - 14406-598"
848,PM FRANCA,199422,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409-570"
848,PM FRANCA,199406,"RUA LUIZA GOMES DOURADO, 600 - RESIDENCIAL DOURADO - 14403-255"
848,PM FRANCA,199493,"RUA ANTÔNIO RÚBIO HERRERO, 480 - PARQUE VICENTE LEPORACE I - 14407-047"
848,PM FRANCA,199450,"RUA OTAÍDES EURÍPEDES ELEUTÉRIO, 2505 - JARDIM PULICANO - 14406-738"
848,PM FRANCA,199465,"RUA EUNICE CARMEN GONÇALVES RODRIGUES, 2555 - JARDIM PALESTINA - 14402-334"
848,PM FRANCA,199407,"RUA GERALDO RODRIGUES DE SOUZA, 6655 - FRANCA PÓLO CLUB - 14412-310"
848,PM FRANCA,199475,"RUA FUED ZACARIAS CURY, 1230 - PARQUE PROGRESSO - 14403-088"
848,PM FRANCA,199453,"RUA PEDRO SILVEIRA, 2915 - RESIDENCIAL JÚLIO D'ÉLIA - 14406-762"
848,PM FRANCA,199447,"RUA ANA AYMOLA CHICARONI, 2010 - CENTRO - 14400-768"
848,PM FRANCA,199402,"R. MANOEL IGÍNIO LEAL, 1900 - JD. PALMEIRAS - 14400-000"
848,PM FRANCA,199492,"RUA WILSON DAVID, 2640 - JARDIM LUIZA - 14407-563"
848,PM FRANCA,199479,"AVENIDA GABRIELA DE ALMEIDA PIRAJÁ, 671 - JARDIM AEROPORTO II - 14404-110"
848,PM FRANCA,199430,"AVENIDA DOUTOR FLÁVIO ROCHA, 4915 - PARQUE DOS PINHAIS - 14405-600"
848,PM FRANCA,199441,"RUA FORTALEZA, 1500 - JARDIM BRASILÂNDIA - 14402-268"
848,PM FRANCA,199423,"RUA MARIA CARMO TEODORO SILVA, 1880 - JARDIM PORTINARI - 14407-087"
848,PM FRANCA,199446,"RUA ROSO ALVES PEREIRA, 544 - VILA NOSSA SENHORA DAS GRAÇAS - 14401-057"
848,PM FRANCA,199490,"RUA ANA AGUILAR, 1601 - PARQUE DOM PEDRO I - 14409-226"
848,PM FRANCA,199462,"RUA MATO GROSSO, 1606 - JARDIM SEMINÁRIO - 14401-390"
848,PM FRANCA,199404,"RUA PROFESSORA AMBROSINA VELOSO RIBEIRO, 4490 - JARDIM NOÊMIA - 14403-772"
848,PM FRANCA,199414,"RUA NÁDIMO BACHUR, 460 - DISTRITO INDUSTRIAL ANTÔNIO DELLA - TORRE - 14406-080"
848,PM FRANCA,199420,"RUA ONEIDE FERREIRA BAZON, 430 - JARDIM VERA CRUZ III - 14407-421"
848,PM FRANCA,199483,"RUA EXPEDICIONÁRIO EROTHILDES TEODORO PEREIRA, 1060 - PARQUE VICENTE LEPORACE I - 14407-343"
848,PM FRANCA,199405,"RUA DO SOL, 1201 - RESIDENCIAL PARAÍSO - 14403-149"
848,PM FRANCA,199433,"RUA DEOLINDA MARIA SILVA, 1415 - PARQUE MOEMA - 14409-172"
848,PM FRANCA,199428,"RUA JOAQUIM CÂNDIDO GUILLOBEL, 5920 - JARDIM REDENTOR - 14409-264"
848,PM FRANCA,199477,"RUA MARIA DE LOURDES MAGRIN DO VAL, 6100 - VILLA REAL - 14403-863"
848,PM FRANCA,199449,"RUA PADRE CONRADO, 1900 - VILA SANTOS DUMONT - 14405-275"
848,PM FRANCA,199426,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3200 - JARDIM LUIZA II - 14407-638"
1098,PM PORTO FERREIRA,272605,"RUA BATISTA ARNONI, 281 - JARDIM SANTA MARIA - 13660-322"
848,PM FRANCA,199322,"RUA JOAQUIM MACHADO, 580 - VILA REZENDE - 14406-381"
1098,PM PORTO FERREIRA,272606,"RUA LUIZ GAMA, 81 - CENTRO - 13660-047"
848,PM FRANCA,199323,"RUA PEDRO SILVEIRA, 2915 - RESIDENCIAL JÚLIO D'ÉLIA - 14406-762"
1098,PM PORTO FERREIRA,272607,"RUA CORONEL PROCÓPIO DE CARVALHO, 352 - CENTRO - 13660-009"
848,PM FRANCA,199324,"RUA DOS GUARANIS, 1105 - JARDIM MARTINS - 14406-688"
1098,PM PORTO FERREIRA,272608,"RUA CORONEL PROCÓPIO DE CARVALHO, 352 - CENTRO - 13660-009"
1098,PM PORTO FERREIRA,272635,"RUA JOSÉ MARQUES CASTELHANO, 492 - JARDIM ANNIBAL - 13664-080"
1098,PM PORTO FERREIRA,272615,"RUA MIGUEL UCHELLI, 575 - JARDIM INDEPENDÊNCIA - 13664-286"
1098,PM PORTO FERREIRA,272627,"RUA JOÃO GAUDÊNCIO MAZZOTTI, 415 - JARDIM PORTO SEGURO - 13662-150"
1098,PM PORTO FERREIRA,272619,"RUA MANOEL DA SILVA OLIVEIRA, 350 - JARDIM PRIMAVERA - 13660-088"
1098,PM PORTO FERREIRA,272616,"RUA JOAQUIM PINTO CORTEZ, 250 - PARQUE RESIDENCIAL DO REDENTOR - 13667-026"
1098,PM PORTO FERREIRA,272614,"AVENIDA GENERAL ÁLVARO DE GOES VALERIANI, 1.225 - RECREIO BELA VISTA - 13661-242"
1098,PM PORTO FERREIRA,272622,"RUA PROFESSORA NADIR ZADRA RIBALDO, 226 - VILA SALGUEIRO - 13661-024"
1098,PM PORTO FERREIRA,272631,"RUA ABÍLIO FERREIRA DA SILVA, 35 - JARDIM SÉRGIO DORNELLES DE CARVALHO - 13664-248"
1098,PM PORTO FERREIRA,272613,"RUA CELSO MIRANDA SALGUEIRO, 95 - PARQUE LAGOA SERENA - 13661-128"
1098,PM PORTO FERREIRA,272630,"RUA TEREZINHA XAUBET DUZ, 152 - JARDIM PASCHOAL SALZANO - 13665-173"
1098,PM PORTO FERREIRA,272610,"RUA BATISTA ARNONI, 281 - JARDIM SANTA MARIA - 13660-322"
1098,PM PORTO FERREIRA,272624,"RUA HANS BERAN, 260 - PARQUE LAGOA SERENA - 13661-114"
1098,PM PORTO FERREIRA,272617,"RUA JOSEFINA SARTI TEIXEIRA, 170 - JARDIM ANÉSIA - 13668-020"
1098,PM PORTO FERREIRA,272620,"RUA JOSÉ MARQUES CASTELHANO, 203 - VILA SIBYLLA - 13664-076"
1098,PM PORTO FERREIRA,272634,"RUA IZINA PERONDI FRATTINI, 310 - JARDIM SÃO MANOEL - 13668-580"
1098,PM PORTO FERREIRA,272609,"RUA LUIZ GAMA, 81 - CENTRO - 13660-047"
1098,PM PORTO FERREIRA,272618,"RUA JOSÉ OLIVIERI, 365 - PARQUE RESIDENCIAL DO REDENTOR - 13667-024"
1098,PM PORTO FERREIRA,272611,"RUA ARGEMIRO GOMES, 700 - JARDIM VILA REAL - 13667-170"
1098,PM PORTO FERREIRA,272621,"RUA BENTO JOSÉ DE CARVALHO, 2.159 - CENTRO - 13660-055"
1098,PM PORTO FERREIRA,272632,"RUA JOSÉ OLIVIERI, 325 - PARQUE RESIDENCIAL DO REDENTOR - 13667-024"
1098,PM PORTO FERREIRA,272628,"RUA PAULO MORESCHI, 95 - PARQUE RESIDENCIAL PORTO BELLO - 13667-234"
1098,PM PORTO FERREIRA,272625,"RUA MIGUEL UCHELLI, 575 - JARDIM INDEPENDÊNCIA - 13664-286"
1098,PM PORTO FERREIRA,272629,"AVENIDA JEAN GABRIEL VILLIN, S/Nº - JARDIM PORTO NOVO - 13662-074"
1098,PM PORTO FERREIRA,272637,"RUA SEBASTIÃO PEREIRA, 20 - JARDIM ALTO DA SERRA DÁGUA - 13661-178"
1098,PM PORTO FERREIRA,272626,"RUA MIGUEL LIBERTUCCI, 228 - SERRA DÁGUA - 13660-216"
1098,PM PORTO FERREIRA,272636,"RUA LYDIA TIZIANI BOSSEDA, S/Nº - JARDIM ANÉSIA - 13668-012"
1098,PM PORTO FERREIRA,272633,"RUA JOSÉ ORTIZ DE CAMARGO, 120 - PARQUE LAGOA SERENA - 13661-102"
1098,PM PORTO FERREIRA,272612,"RUA DOUTOR CARLINDO VALERIANI, 1.281 - CENTRO - 13660-017"
1098,PM PORTO FERREIRA,272623,"RUA LYDIA TIZIANI BOSSEDA, 175 - JARDIM ANÉSIA - 13668-012"
848,PM FRANCA,199325,"RUA CÂNDIDO FRANCISCO PIRES, 4000 - JARDIM BONSUCESSO - 14406-598"
1274,PM JUNDIAI,272638,"AVENIDA DOUTOR CAVALCANTI, 396 - CENTRO - 13201-003"
848,PM FRANCA,199326,"RUA OTAÍDES EURÍPEDES ELEUTÉRIO, 2505 - JARDIM PULICANO - 14406-738"
1274,PM JUNDIAI,272639,"AVENIDA DOUTOR CAVALCANTI, 396 - CENTRO - 13201-003"
848,PM FRANCA,199327,"RUA PADRE CONRADO, 1900 - VILA SANTOS DUMONT - 14405-275"
848,PM FRANCA,199328,"RUA PRUDENTE DE MORAIS, 450 - CIDADE NOVA - 14401-100"
848,PM FRANCA,199329,"RUA ANA AYMOLA CHICARONI, 2010 - CENTRO - 14400-768"
848,PM FRANCA,199330,"RUA ROSO ALVES PEREIRA, 544 - VILA NOSSA SENHORA DAS GRAÇAS - 14401-057"
848,PM FRANCA,199331,"RUA JOAQUIM QUIRINO SOBRINHO, 2748 - VILA SANTA CRUZ - 14403-447"
825,PM ELDORADO,199332,"AV. MARECHAL CASTELO BRANCO, 71 - CENTRO - 11960-000"
848,PM FRANCA,199333,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401-269"
825,PM ELDORADO,199334,"AV. MARECHAL CASTELO BRANCO, 71 - CENTRO - 11960-000"
825,PM ELDORADO,199335,"AV. MARECHAL CASTELO BRANCO, 71 - CENTRO - 11960-000"
848,PM FRANCA,199336,"RUA MARIA BARINI, 3290 - VILA FORMOSA - 14405-150"
848,PM FRANCA,199337,"RUA SACRAMENTO, 550 - JARDIM ROSELÂNDIA - 14405-052"
848,PM FRANCA,199338,"RUA FORTALEZA, 1500 - JARDIM BRASILÂNDIA - 14402-268"
848,PM FRANCA,199339,"AVENIDA ADHEMAR PEREIRA DE BARROS, 252 - JARDIM RIVIERA - 14402-060"
848,PM FRANCA,199340,"RUA MODESTINO GOMES, 1060 - SANTO AGOSTINHO - 14401-382"
848,PM FRANCA,199341,"RUA PORTO VELHO, 1871 - JARDIM BRASILÂNDIA - 14402-306"
848,PM FRANCA,199342,"RUA DOUTOR OSWALDO CRUZ, 2287 - JARDIM BOA ESPERANÇA - 14401-212"
848,PM FRANCA,199343,"RUA JESUS BERNARDINO DE SOUZA, S/N - RESIDENCIAL SÃO JERÔNIMO - 14412-386"
